"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:01:46",6325.92,1.000000,-2.906285240647,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:01:52",6331.81,1.000000,-2.906285240647,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:01:58",6337.68,1.000000,-2.906285240646,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:04",6343.57,1.000000,-2.906285240646,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:10",6349.45,1.000000,-2.906285240645,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:16",6355.33,1.000000,-2.906285240645,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:22",6361.22,1.000000,-2.906285240644,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:27",6367.12,1.000000,-2.906285240643,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:33",6372.99,1.000000,-2.906285240643,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:39",6378.87,1.000000,-2.906285240642,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:45",6384.77,1.000000,-2.906285240642,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:51",6390.62,1.000000,-2.906285240641,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:02:57",6396.51,1.000000,-2.906285240641,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:03",6402.39,1.000000,-2.906285240640,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:09",6408.29,1.000000,-2.906285240639,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:15",6414.16,1.000000,-2.906285240639,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:20",6420.04,1.000000,-2.906285240638,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:26",6425.92,1.000000,-2.906285240638,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:32",6431.81,1.000000,-2.906285240637,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:38",6437.68,1.000000,-2.906285240637,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:44",6443.57,1.000000,-2.906285240636,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:50",6449.46,1.000000,-2.906285240636,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:03:56",6455.35,1.000000,-2.906285240635,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:02",6461.22,1.000000,-2.906285240634,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:07",6467.12,1.000000,-2.906285240634,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:13",6472.99,1.000000,-2.906285240633,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:19",6478.87,1.000000,-2.906285240633,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:25",6484.77,1.000000,-2.906285240632,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:31",6490.64,1.000000,-2.906285240632,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:37",6496.51,1.000000,-2.906285240631,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:43",6502.39,1.000000,-2.906285240631,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:49",6508.28,1.000000,-2.906285240630,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:04:55",6514.17,1.000000,-2.906285240629,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:00",6520.04,1.000000,-2.906285240629,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:06",6525.92,1.000000,-2.906285240628,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:12",6531.82,1.000000,-2.906285240628,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:18",6537.70,1.000000,-2.906285240627,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:24",6543.57,1.000000,-2.906285240627,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:30",6549.45,1.000000,-2.906285240626,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:36",6555.33,1.000000,-2.906285240625,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:42",6561.22,1.000000,-2.906285240625,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:47",6567.10,1.000000,-2.906285240624,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:53",6572.98,1.000000,-2.906285240624,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:05:59",6578.87,1.000000,-2.906285240623,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:05",6584.76,1.000000,-2.906285240623,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:11",6590.62,1.000000,-2.906285240622,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:17",6596.51,1.000000,-2.906285240622,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:23",6602.41,1.000000,-2.906285240621,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:29",6608.27,1.000000,-2.906285240620,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:35",6614.17,1.000000,-2.906285240620,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:40",6620.06,1.000000,-2.906285240619,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:46",6625.94,1.000000,-2.906285240619,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:52",6631.81,1.000000,-2.906285240618,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:06:58",6637.70,1.000000,-2.906285240618,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:04",6643.57,1.000000,-2.906285240617,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:10",6649.47,1.000000,-2.906285240616,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:16",6655.35,1.000000,-2.906285240616,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:22",6661.22,1.000000,-2.906285240615,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:27",6667.10,1.000000,-2.906285240615,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:33",6672.99,1.000000,-2.906285240614,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:39",6678.87,1.000000,-2.906285240614,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:45",6684.75,1.000000,-2.906285240613,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:51",6690.63,1.000000,-2.906285240613,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:07:57",6696.53,1.000000,-2.906285240612,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:03",6702.42,1.000000,-2.906285240611,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:09",6708.29,1.000000,-2.906285240611,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:15",6714.18,1.000000,-2.906285240610,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:20",6720.07,1.000000,-2.906285240610,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:26",6725.92,1.000000,-2.906285240609,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:32",6731.83,1.000000,-2.906285240609,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:38",6737.69,1.000000,-2.906285240608,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:44",6743.59,1.000000,-2.906285240608,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:50",6749.47,1.000000,-2.906285240607,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:08:56",6755.35,1.000000,-2.906285240607,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:02",6761.23,1.000000,-2.906285240606,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:07",6767.10,1.000000,-2.906285240605,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:13",6772.99,1.000000,-2.906285240605,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:19",6778.87,1.000000,-2.906285240604,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:25",6784.75,1.000000,-2.906285240604,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:31",6790.64,1.000000,-2.906285240603,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:37",6796.53,1.000000,-2.906285240603,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:43",6802.41,1.000000,-2.906285240602,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:49",6808.30,1.000000,-2.906285240602,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:09:55",6814.16,1.000000,-2.906285240601,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:00",6820.04,1.000000,-2.906285240600,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:06",6825.95,1.000000,-2.906285240600,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:12",6831.81,1.000000,-2.906285240599,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:18",6837.70,1.000000,-2.906285240599,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:24",6843.57,1.000000,-2.906285240598,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:30",6849.46,1.000000,-2.906285240598,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:36",6855.35,1.000000,-2.906285240597,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:42",6861.24,1.000000,-2.906285240596,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:47",6867.12,1.000000,-2.906285240596,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:53",6873.00,1.000000,-2.906285240595,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:10:59",6878.87,1.000000,-2.906285240595,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:05",6884.78,1.000000,-2.906285240594,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:11",6890.65,1.000000,-2.906285240594,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:17",6896.51,1.000000,-2.906285240593,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:23",6902.41,1.000000,-2.906285240593,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:29",6908.30,1.000000,-2.906285240592,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:35",6914.16,1.000000,-2.906285240592,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:40",6920.04,1.000000,-2.906285240591,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:46",6925.93,1.000000,-2.906285240590,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:52",6931.82,1.000000,-2.906285240590,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:11:58",6937.69,1.000000,-2.906285240589,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:12:04",6943.58,1.000000,-2.906285240589,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
"DLH5965","JH-Lineage1000","LEBB",1,"mpserver51.flightgear.org","2020-05-30T13:12:10",6949.47,1.000000,-2.906285240588,43.304324122498,140.2172,6.5337,132.7615,2.922218,0.004432,0.000000,27.07
